2015-01-23 20:00	0.87736	0.88191	0.87627	0.87868	4283
2015-01-25 20:00	0.87838	0.88222	0.87838	0.88084	9503
2015-01-26 00:00	0.88084	0.88154	0.87635	0.87906	16900
2015-01-26 04:00	0.87906	0.88118	0.87661	0.87676	15523
2015-01-26 08:00	0.87676	0.89261	0.87673	0.89121	29316
2015-01-26 12:00	0.89121	0.89791	0.88826	0.89779	22443
2015-01-26 16:00	0.89778	0.90217	0.89721	0.89992	16893
2015-01-26 20:00	0.89998	0.90426	0.89998	0.90120	13296
2015-01-27 00:00	0.90124	0.90334	0.90032	0.90200	8098
2015-01-27 04:00	0.90196	0.90471	0.90044	0.90278	9406
2015-01-27 08:00	0.90284	0.91663	0.89349	0.90151	30965
2015-01-27 12:00	0.90155	0.90336	0.89426	0.90259	25150
2015-01-27 16:00	0.90259	0.90613	0.89756	0.89864	12887
2015-01-27 20:00	0.89863	0.90314	0.89848	0.89923	10308
2015-01-28 00:00	0.89923	0.90555	0.89916	0.90553	7883
2015-01-28 04:00	0.90545	0.90902	0.90245	0.90751	7348
2015-01-28 08:00	0.90751	0.90754	0.89855	0.90225	17027
2015-01-28 12:00	0.90224	0.90678	0.90077	0.90475	20134
2015-01-28 16:00	0.90471	0.90671	0.89850	0.90548	15100
2015-01-28 20:00	0.90548	0.90714	0.90443	0.90702	9197
2015-01-29 00:00	0.90703	0.91149	0.90565	0.91110	8566
2015-01-29 04:00	0.91108	0.91160	0.90798	0.91074	6475
2015-01-29 08:00	0.91074	0.92400	0.90830	0.91674	23300
2015-01-29 12:00	0.91665	0.92134	0.91557	0.91840	19009
2015-01-29 16:00	0.91839	0.92521	0.91804	0.92501	12272
2015-01-29 20:00	0.92501	0.92505	0.92179	0.92239	8212
2015-01-30 00:00	0.92240	0.92304	0.92068	0.92076	12168
2015-01-30 04:00	0.92070	0.92833	0.91950	0.92806	13052
2015-01-30 08:00	0.92806	0.92819	0.92058	0.92525	22809
2015-01-30 12:00	0.92528	0.92887	0.91979	0.91988	27330
2015-01-30 16:00	0.91987	0.92471	0.91695	0.91732	16576
2015-01-30 20:00	0.91738	0.92041	0.91696	0.92040	7347
2015-02-01 20:00	0.92617	0.92643	0.92015	0.92139	7405
2015-02-02 00:00	0.92127	0.92644	0.92019	0.92550	10143
2015-02-02 04:00	0.92553	0.93006	0.92459	0.92945	10316
2015-02-02 08:00	0.92946	0.93451	0.92871	0.93224	17801
2015-02-02 12:00	0.93225	0.93261	0.92381	0.92382	20329
2015-02-02 16:00	0.92383	0.92837	0.92332	0.92805	11833
2015-02-02 20:00	0.92805	0.92897	0.92624	0.92701	10701
2015-02-03 00:00	0.92711	0.92958	0.92653	0.92852	14104
2015-02-03 04:00	0.92852	0.92898	0.92367	0.92637	13856
2015-02-03 08:00	0.92636	0.92857	0.92454	0.92764	16997
2015-02-03 12:00	0.92763	0.92763	0.92134	0.92411	22189
2015-02-03 16:00	0.92409	0.92463	0.91853	0.92269	17122
2015-02-03 20:00	0.92269	0.92521	0.92173	0.92486	11024
2015-02-04 00:00	0.92487	0.92612	0.92317	0.92586	11038
2015-02-04 04:00	0.92586	0.92589	0.92283	0.92357	9134
2015-02-04 08:00	0.92353	0.92780	0.92232	0.92596	16065
2015-02-04 12:00	0.92596	0.92731	0.92382	0.92554	18164
2015-02-04 16:00	0.92552	0.92655	0.92062	0.92365	11852
2015-02-04 20:00	0.92365	0.92715	0.92277	0.92609	20983
2015-02-05 00:00	0.92609	0.92658	0.92239	0.92269	26498
2015-02-05 04:00	0.92264	0.92644	0.92148	0.92239	15001
2015-02-05 08:00	0.92239	0.93109	0.92224	0.92786	23440
2015-02-05 12:00	0.92786	0.92950	0.92337	0.92508	16344
2015-02-05 16:00	0.92504	0.92591	0.92049	0.92247	9698
2015-02-05 20:00	0.92254	0.92292	0.92063	0.92203	7618
2015-02-06 00:00	0.92203	0.92408	0.92201	0.92298	9552
2015-02-06 04:00	0.92298	0.92433	0.92155	0.92329	14784
2015-02-06 08:00	0.92329	0.92397	0.91906	0.92211	13913
2015-02-06 12:00	0.92207	0.92886	0.91752	0.92480	21243
2015-02-06 16:00	0.92483	0.92798	0.92265	0.92648	8805
2015-02-06 20:00	0.92648	0.92720	0.92446	0.92560	4505
2015-02-08 20:00	0.92581	0.92647	0.92447	0.92614	11644
2015-02-09 00:00	0.92628	0.92628	0.92415	0.92441	12240
2015-02-09 04:00	0.92438	0.92867	0.92427	0.92636	6888
2015-02-09 08:00	0.92634	0.92748	0.92218	0.92644	16671
2015-02-09 12:00	0.92646	0.92674	0.92223	0.92498	18654
2015-02-09 16:00	0.92497	0.92599	0.91951	0.92113	13077
2015-02-09 20:00	0.92117	0.92487	0.92103	0.92476	9956
2015-02-10 00:00	0.92476	0.92513	0.92276	0.92291	7979
2015-02-10 04:00	0.92285	0.92474	0.92141	0.92262	8932
2015-02-10 08:00	0.92260	0.92755	0.92251	0.92541	19013
2015-02-10 12:00	0.92548	0.92776	0.92392	0.92565	22076
2015-02-10 16:00	0.92566	0.92746	0.92447	0.92628	10780
2015-02-10 20:00	0.92628	0.92719	0.92596	0.92650	9059
2015-02-11 00:00	0.92650	0.92682	0.92558	0.92656	6781
2015-02-11 04:00	0.92656	0.92779	0.92639	0.92705	7597
2015-02-11 08:00	0.92705	0.92855	0.92287	0.92609	16850
2015-02-11 12:00	0.92615	0.92830	0.92436	0.92636	12091
2015-02-11 16:00	0.92640	0.93002	0.92558	0.92769	14660
2015-02-11 20:00	0.92767	0.92921	0.92604	0.92850	14007
2015-02-12 00:00	0.92856	0.92973	0.92757	0.92967	14353
2015-02-12 04:00	0.92970	0.92987	0.92557	0.92751	13279
2015-02-12 08:00	0.92751	0.93121	0.92612	0.93109	34925
2015-02-12 12:00	0.93107	0.93362	0.92713	0.92811	33745
2015-02-12 16:00	0.92812	0.93194	0.92604	0.93147	25059
2015-02-12 20:00	0.93144	0.93168	0.92971	0.93029	9476
2015-02-13 00:00	0.93031	0.93056	0.92763	0.92806	18474
2015-02-13 04:00	0.92806	0.92914	0.92694	0.92869	18079
2015-02-13 08:00	0.92869	0.92986	0.92683	0.92870	22182
2015-02-13 12:00	0.92870	0.93150	0.92837	0.92996	23165
2015-02-13 16:00	0.92998	0.93351	0.92929	0.93285	16964
2015-02-13 20:00	0.93289	0.93312	0.93099	0.93099	4135
2015-02-15 20:00	0.93012	0.93247	0.93012	0.93159	4438
2015-02-16 00:00	0.93163	0.93175	0.92870	0.92877	14076
2015-02-16 04:00	0.92877	0.93047	0.92824	0.92861	20881
2015-02-16 08:00	0.92860	0.93247	0.92859	0.93088	23573
2015-02-16 12:00	0.93088	0.93181	0.92924	0.92924	17219
2015-02-16 16:00	0.92924	0.93271	0.92851	0.93231	19543
2015-02-16 20:00	0.93224	0.93346	0.93139	0.93340	6724
2015-02-17 00:00	0.93336	0.93336	0.93132	0.93189	16136
2015-02-17 04:00	0.93188	0.93484	0.93138	0.93294	13203
2015-02-17 08:00	0.93299	0.93657	0.92917	0.92984	40132
2015-02-17 12:00	0.92982	0.93464	0.92907	0.93438	34355
2015-02-17 16:00	0.93438	0.93741	0.93342	0.93668	24115
2015-02-17 20:00	0.93668	0.93702	0.93589	0.93611	9038
2015-02-18 00:00	0.93611	0.93653	0.93141	0.93588	16258
2015-02-18 04:00	0.93588	0.93902	0.93488	0.93875	10330
2015-02-18 08:00	0.93874	0.94001	0.93719	0.93984	29149
2015-02-18 12:00	0.93984	0.94378	0.93966	0.94310	32520
2015-02-18 16:00	0.94310	0.94511	0.94107	0.94321	32140
2015-02-18 20:00	0.94338	0.94361	0.94101	0.94187	14631
2015-02-19 00:00	0.94186	0.94226	0.94061	0.94128	10272
2015-02-19 04:00	0.94129	0.94364	0.94095	0.94277	12301
2015-02-19 08:00	0.94277	0.94821	0.93845	0.94701	33708
2015-02-19 12:00	0.94696	0.94907	0.94534	0.94738	38134
2015-02-19 16:00	0.94737	0.94985	0.94633	0.94980	19552
2015-02-19 20:00	0.94980	0.94989	0.94885	0.94936	7556
2015-02-20 00:00	0.94937	0.94952	0.94826	0.94899	7259
2015-02-20 04:00	0.94899	0.95196	0.94870	0.95097	14366
2015-02-20 08:00	0.95103	0.95348	0.94970	0.95196	32846
2015-02-20 12:00	0.95197	0.95328	0.94315	0.94397	42714
2015-02-20 16:00	0.94396	0.94495	0.93739	0.94208	30660
2015-02-20 20:00	0.94208	0.94282	0.93712	0.93732	9954
2015-02-22 20:00	0.94032	0.94089	0.93868	0.94050	8372
2015-02-23 00:00	0.94049	0.94434	0.93993	0.94311	16580
2015-02-23 04:00	0.94311	0.94764	0.94290	0.94752	9694
2015-02-23 08:00	0.94754	0.95133	0.94504	0.94951	29092
2015-02-23 12:00	0.94953	0.95002	0.94665	0.94759	23133
2015-02-23 16:00	0.94759	0.95259	0.94727	0.95071	17847
2015-02-23 20:00	0.95068	0.95126	0.94948	0.95126	10247
2015-02-24 00:00	0.95126	0.95196	0.94946	0.94952	25788
2015-02-24 04:00	0.94949	0.95067	0.94885	0.94932	15919
2015-02-24 08:00	0.94934	0.95222	0.94847	0.94940	22271
2015-02-24 12:00	0.94940	0.95205	0.94683	0.94898	27554
2015-02-24 16:00	0.94899	0.95191	0.94841	0.95012	17054
2015-02-24 20:00	0.95013	0.95101	0.94936	0.94996	7149
2015-02-25 00:00	0.95006	0.95043	0.94856	0.94993	19288
2015-02-25 04:00	0.94992	0.95072	0.94647	0.94704	12016
2015-02-25 08:00	0.94714	0.95007	0.94676	0.94995	23559
2015-02-25 12:00	0.94995	0.95023	0.94771	0.94918	22405
2015-02-25 16:00	0.94918	0.95009	0.94735	0.94737	11344
2015-02-25 20:00	0.94738	0.94931	0.94713	0.94879	7448
2015-02-26 00:00	0.94875	0.94981	0.94854	0.94914	25362
2015-02-26 04:00	0.94912	0.94952	0.94705	0.94888	8016
2015-02-26 08:00	0.94886	0.94920	0.94493	0.94677	22906
2015-02-26 12:00	0.94677	0.95461	0.94656	0.95331	37756
2015-02-26 16:00	0.95331	0.95458	0.95242	0.95364	15631
2015-02-26 20:00	0.95364	0.95386	0.95193	0.95272	10009
2015-02-27 00:00	0.95277	0.95386	0.94991	0.95082	18148
2015-02-27 04:00	0.95082	0.95256	0.94783	0.94792	15141
2015-02-27 08:00	0.94793	0.95117	0.94714	0.94927	25683
2015-02-27 12:00	0.94927	0.95048	0.94499	0.94811	21814
2015-02-27 16:00	0.94810	0.95463	0.94725	0.95447	12980
2015-02-27 20:00	0.95447	0.95450	0.95269	0.95373	4478
2015-03-01 20:00	0.95322	0.95457	0.95219	0.95424	6506
2015-03-02 00:00	0.95424	0.95585	0.95409	0.95491	10105
2015-03-02 04:00	0.95491	0.95599	0.95426	0.95521	12541
2015-03-02 08:00	0.95519	0.95762	0.95388	0.95619	18518
2015-03-02 12:00	0.95619	0.95815	0.95475	0.95656	17381
2015-03-02 16:00	0.95659	0.95977	0.95457	0.95960	11830
2015-03-02 20:00	0.95961	0.95961	0.95652	0.95856	9273
2015-03-03 00:00	0.95855	0.95868	0.95569	0.95658	11038
2015-03-03 04:00	0.95658	0.95848	0.95571	0.95842	9951
2015-03-03 08:00	0.95838	0.96175	0.95825	0.96096	19612
2015-03-03 12:00	0.96098	0.96147	0.95739	0.95992	18761
2015-03-03 16:00	0.95993	0.96123	0.95856	0.96093	12191
2015-03-03 20:00	0.96095	0.96159	0.96066	0.96083	6566
2015-03-04 00:00	0.96083	0.96109	0.96011	0.96084	11848
2015-03-04 04:00	0.96086	0.96281	0.96000	0.96040	9730
2015-03-04 08:00	0.96038	0.96347	0.96015	0.96248	22572
2015-03-04 12:00	0.96256	0.96817	0.95921	0.96180	23859
2015-03-04 16:00	0.96179	0.96565	0.96173	0.96317	11940
2015-03-04 20:00	0.96317	0.96403	0.96260	0.96349	9484
2015-03-05 00:00	0.96348	0.96580	0.96305	0.96507	3241
2015-03-05 04:00	0.96508	0.96765	0.96449	0.96619	9002
2015-03-05 08:00	0.96619	0.96968	0.96618	0.96879	12171
2015-03-05 12:00	0.96878	0.97175	0.96484	0.97150	27274
2015-03-05 16:00	0.97150	0.97486	0.97150	0.97470	15059
2015-03-05 20:00	0.97474	0.97492	0.97316	0.97378	4384
2015-03-06 00:00	0.97378	0.97434	0.97249	0.97286	8749
2015-03-06 04:00	0.97283	0.97446	0.97214	0.97297	6301
2015-03-06 08:00	0.97297	0.97810	0.97284	0.97759	18156
2015-03-06 12:00	0.97758	0.98424	0.97319	0.98370	24635
2015-03-06 16:00	0.98372	0.98586	0.98207	0.98485	13184
2015-03-06 20:00	0.98488	0.98651	0.98426	0.98534	4169
2015-03-08 20:00	0.98676	0.98699	0.98372	0.98451	6146
2015-03-09 00:00	0.98451	0.98682	0.98393	0.98677	18962
2015-03-09 04:00	0.98679	0.98683	0.98356	0.98424	16354
2015-03-09 08:00	0.98424	0.98497	0.98248	0.98492	23279
2015-03-09 12:00	0.98492	0.98734	0.98348	0.98727	16040
2015-03-09 16:00	0.98732	0.98738	0.98428	0.98560	6590
2015-03-09 20:00	0.98560	0.98739	0.98517	0.98714	9748
2015-03-10 00:00	0.98714	0.99137	0.98664	0.98977	16969
2015-03-10 04:00	0.98980	0.99109	0.98850	0.99001	13129
2015-03-10 08:00	0.99000	0.99618	0.99000	0.99447	26960
2015-03-10 12:00	0.99447	0.99972	0.99171	0.99971	18630
2015-03-10 16:00	0.99971	0.99991	0.99573	0.99911	10111
2015-03-10 20:00	0.99912	0.99987	0.99772	0.99825	4726
2015-03-11 00:00	0.99828	0.99930	0.99689	0.99850	8568
2015-03-11 04:00	0.99850	1.00003	0.99799	0.99986	6900
2015-03-11 08:00	0.99987	1.00886	0.99986	1.00627	19706
2015-03-11 12:00	1.00624	1.00884	1.00330	1.00731	24827
2015-03-11 16:00	1.00729	1.01076	1.00635	1.00998	18034
2015-03-11 20:00	1.00999	1.01045	1.00765	1.00907	6808
2015-03-12 00:00	1.00907	1.01279	1.00779	1.01275	11527
2015-03-12 04:00	1.01274	1.01274	0.99957	1.00027	12913
2015-03-12 08:00	1.00027	1.00632	0.99985	1.00104	20001
2015-03-12 12:00	1.00104	1.00458	0.99813	1.00346	24974
2015-03-12 16:00	1.00346	1.00761	1.00321	1.00337	11708
2015-03-12 20:00	1.00336	1.00376	1.00117	1.00272	8607
2015-03-13 00:00	1.00272	1.00458	1.00259	1.00441	5966
2015-03-13 04:00	1.00442	1.00707	1.00349	1.00415	7966
2015-03-13 08:00	1.00415	1.00827	1.00302	1.00795	18406
2015-03-13 12:00	1.00792	1.01116	1.00456	1.00479	27147
2015-03-13 16:00	1.00480	1.00767	1.00397	1.00560	16389
2015-03-13 20:00	1.00560	1.00561	1.00436	1.00537	1421
2015-03-15 20:00	1.00664	1.00724	1.00434	1.00631	6030
2015-03-16 00:00	1.00630	1.00645	1.00318	1.00574	8181
2015-03-16 04:00	1.00573	1.00725	1.00352	1.00406	6333
2015-03-16 08:00	1.00407	1.00631	1.00315	1.00493	13364
2015-03-16 12:00	1.00490	1.00745	1.00230	1.00738	21772
2015-03-16 16:00	1.00737	1.00820	1.00407	1.00798	9310
2015-03-16 20:00	1.00798	1.00858	1.00653	1.00761	3711
2015-03-17 00:00	1.00764	1.00863	1.00756	1.00784	2967
2015-03-17 04:00	1.00784	1.00909	1.00383	1.00408	7375
2015-03-17 08:00	1.00410	1.00623	1.00093	1.00221	15776
2015-03-17 12:00	1.00219	1.00496	1.00098	1.00412	17394
2015-03-17 16:00	1.00412	1.00692	1.00322	1.00659	11099
2015-03-17 20:00	1.00659	1.00684	1.00544	1.00567	2986
2015-03-18 00:00	1.00564	1.00610	1.00492	1.00535	3608
2015-03-18 04:00	1.00545	1.00685	1.00361	1.00425	5235
2015-03-18 08:00	1.00425	1.00561	1.00119	1.00371	11912
2015-03-18 12:00	1.00374	1.00394	0.99464	0.99530	15618
2015-03-18 16:00	0.99530	0.99586	0.97794	0.97850	25585
2015-03-18 20:00	0.97850	0.98491	0.96286	0.98108	21516
2015-03-19 00:00	0.98108	0.99169	0.97697	0.99122	14307
2015-03-19 04:00	0.99122	0.99558	0.98992	0.99221	11149
2015-03-19 08:00	0.99221	0.99829	0.98824	0.98957	21859
2015-03-19 12:00	0.98959	0.99405	0.98760	0.99215	18316
2015-03-19 16:00	0.99216	0.99399	0.99048	0.99133	11185
2015-03-19 20:00	0.99131	0.99170	0.98915	0.98977	5998
2015-03-20 00:00	0.98974	0.99004	0.98756	0.98916	5343
2015-03-20 04:00	0.98916	0.99026	0.98776	0.98934	5219
2015-03-20 08:00	0.98933	0.99045	0.98498	0.98556	13093
2015-03-20 12:00	0.98556	0.98556	0.97529	0.97669	25419
2015-03-20 16:00	0.97670	0.97788	0.97296	0.97697	13453
2015-03-20 20:00	0.97695	0.97706	0.97328	0.97447	2072
2015-03-22 20:00	0.97442	0.97868	0.97311	0.97761	15628
2015-03-23 00:00	0.97760	0.97960	0.97717	0.97815	4594
2015-03-23 04:00	0.97815	0.97918	0.97679	0.97917	8979
2015-03-23 08:00	0.97917	0.98116	0.97148	0.97211	22546
2015-03-23 12:00	0.97209	0.97323	0.96549	0.96687	26176
2015-03-23 16:00	0.96685	0.96967	0.96404	0.96433	23228
2015-03-23 20:00	0.96431	0.96676	0.96416	0.96668	8315
2015-03-24 00:00	0.96668	0.96937	0.96583	0.96921	6059
2015-03-24 04:00	0.96921	0.96926	0.96405	0.96419	9854
2015-03-24 08:00	0.96421	0.96458	0.95514	0.95697	23230
2015-03-24 12:00	0.95700	0.96035	0.95362	0.95867	28290
2015-03-24 16:00	0.95866	0.95912	0.95509	0.95806	9261
2015-03-24 20:00	0.95808	0.95979	0.95772	0.95949	4807
2015-03-25 00:00	0.95947	0.95950	0.95815	0.95912	5498
2015-03-25 04:00	0.95912	0.96039	0.95803	0.95846	9705
2015-03-25 08:00	0.95846	0.95973	0.95546	0.95622	19269
2015-03-25 12:00	0.95622	0.96089	0.95541	0.95751	23112
2015-03-25 16:00	0.95757	0.96194	0.95747	0.95996	12207
2015-03-25 20:00	0.95994	0.96057	0.95909	0.96033	7789
2015-03-26 00:00	0.96033	0.96046	0.95832	0.95940	8920
2015-03-26 04:00	0.95940	0.96033	0.95415	0.95467	14652
2015-03-26 08:00	0.95467	0.95494	0.94901	0.95478	23286
2015-03-26 12:00	0.95479	0.96142	0.95161	0.96104	29389
2015-03-26 16:00	0.96101	0.96559	0.96049	0.96288	17127
2015-03-26 20:00	0.96288	0.96414	0.96242	0.96322	7773
2015-03-27 00:00	0.96322	0.96493	0.96235	0.96419	7047
2015-03-27 04:00	0.96417	0.96913	0.96329	0.96862	13512
2015-03-27 08:00	0.96865	0.96921	0.96469	0.96505	21475
2015-03-27 12:00	0.96504	0.96504	0.95859	0.95861	25873
2015-03-27 16:00	0.95862	0.96118	0.95576	0.95959	16435
2015-03-27 20:00	0.95958	0.96174	0.95937	0.96115	4928
2015-03-29 20:00	0.96153	0.96173	0.96055	0.96138	5169
2015-03-30 00:00	0.96138	0.96348	0.96105	0.96242	5556
2015-03-30 04:00	0.96242	0.96730	0.96037	0.96552	13468
2015-03-30 08:00	0.96551	0.96616	0.96264	0.96338	15917
2015-03-30 12:00	0.96337	0.96885	0.96198	0.96796	23630
2015-03-30 16:00	0.96797	0.96888	0.96698	0.96842	9570
2015-03-30 20:00	0.96842	0.96859	0.96664	0.96740	5070
2015-03-31 00:00	0.96742	0.96902	0.96556	0.96888	8112
2015-03-31 04:00	0.96886	0.97378	0.96886	0.97297	16879
2015-03-31 08:00	0.97298	0.97558	0.97148	0.97380	18154
2015-03-31 12:00	0.97380	0.97474	0.96850	0.97129	25229
2015-03-31 16:00	0.97132	0.97340	0.97062	0.97165	11947
2015-03-31 20:00	0.97168	0.97287	0.97074	0.97215	9136
2015-04-01 00:00	0.97206	0.97206	0.96827	0.96977	10105
2015-04-01 04:00	0.96977	0.97209	0.96882	0.97141	12124
2015-04-01 08:00	0.97141	0.97423	0.96798	0.96950	18439
2015-04-01 12:00	0.96952	0.97025	0.96518	0.96714	30062
2015-04-01 16:00	0.96714	0.96755	0.96439	0.96630	10646
2015-04-01 20:00	0.96630	0.96720	0.96600	0.96608	4998
2015-04-02 00:00	0.96608	0.96748	0.96491	0.96546	7321
2015-04-02 04:00	0.96549	0.96561	0.96173	0.96396	14943
2015-04-02 08:00	0.96395	0.96412	0.95928	0.95965	17038
2015-04-02 12:00	0.95967	0.96348	0.95615	0.95778	26120
2015-04-02 16:00	0.95778	0.96001	0.95737	0.95946	10868
2015-04-02 20:00	0.95947	0.96045	0.95917	0.95999	5078
2015-04-03 00:00	0.95999	0.96099	0.95940	0.96011	6746
2015-04-03 04:00	0.96011	0.96030	0.95863	0.95965	7924
2015-04-03 08:00	0.95963	0.95994	0.95479	0.95772	7209
2015-04-03 12:00	0.95772	0.95876	0.94800	0.95066	12450
2015-04-03 16:00	0.95061	0.95341	0.95057	0.95332	4320
2015-04-03 20:00	0.95336	0.95341	0.94795	0.94795	1999
2015-04-05 20:00	0.95089	0.95256	0.94813	0.95251	5618
2015-04-06 00:00	0.95248	0.95359	0.95169	0.95233	5163
2015-04-06 04:00	0.95233	0.95350	0.95159	0.95201	4990
2015-04-06 08:00	0.95203	0.95203	0.94997	0.95083	5277
2015-04-06 12:00	0.95085	0.95304	0.94994	0.95247	11639
2015-04-06 16:00	0.95249	0.96059	0.95249	0.95780	10594
2015-04-06 20:00	0.95780	0.95865	0.95731	0.95790	6129
2015-04-07 00:00	0.95789	0.95804	0.95564	0.95688	4462
2015-04-07 04:00	0.95687	0.95838	0.95586	0.95695	15410
2015-04-07 08:00	0.95698	0.96440	0.95683	0.96124	14981
2015-04-07 12:00	0.96128	0.96488	0.96080	0.96403	16533
2015-04-07 16:00	0.96403	0.96658	0.96223	0.96638	11657
2015-04-07 20:00	0.96639	0.96718	0.96520	0.96569	5838
2015-04-08 00:00	0.96569	0.96585	0.96436	0.96455	7921
2015-04-08 04:00	0.96455	0.96481	0.96168	0.96251	14897
2015-04-08 08:00	0.96253	0.96282	0.95977	0.96236	12948
2015-04-08 12:00	0.96237	0.96716	0.95968	0.96362	20401
2015-04-08 16:00	0.96359	0.96749	0.96256	0.96586	16718
2015-04-08 20:00	0.96586	0.96712	0.96550	0.96624	4326
2015-04-09 00:00	0.96624	0.96824	0.96621	0.96743	4264
2015-04-09 04:00	0.96739	0.97194	0.96736	0.97101	10658
2015-04-09 08:00	0.97100	0.97263	0.96909	0.96924	13848
2015-04-09 12:00	0.96925	0.97678	0.96809	0.97527	23115
2015-04-09 16:00	0.97534	0.97893	0.97534	0.97826	9642
2015-04-09 20:00	0.97825	0.97848	0.97639	0.97701	4260
2015-04-10 00:00	0.97701	0.97726	0.97509	0.97591	5402
2015-04-10 04:00	0.97591	0.97916	0.97532	0.97895	11815
2015-04-10 08:00	0.97895	0.98319	0.97671	0.98278	15534
2015-04-10 12:00	0.98279	0.98360	0.97817	0.98067	19149
2015-04-10 16:00	0.98064	0.98077	0.97791	0.97844	9353
2015-04-10 20:00	0.97842	0.97974	0.97826	0.97899	1036
2015-04-12 20:00	0.98078	0.98082	0.97869	0.97925	2703
2015-04-13 00:00	0.97925	0.98042	0.97780	0.97982	6045
2015-04-13 04:00	0.97982	0.98314	0.97801	0.98305	10793
2015-04-13 08:00	0.98305	0.98628	0.98221	0.98357	13479
2015-04-13 12:00	0.98358	0.98399	0.97686	0.97797	18638
2015-04-13 16:00	0.97795	0.97866	0.97593	0.97664	7975
2015-04-13 20:00	0.97665	0.97826	0.97651	0.97735	4457
2015-04-14 00:00	0.97735	0.97756	0.97562	0.97751	5987
2015-04-14 04:00	0.97750	0.97887	0.97548	0.97669	14487
2015-04-14 08:00	0.97673	0.97860	0.97647	0.97823	14372
2015-04-14 12:00	0.97823	0.97943	0.96727	0.97134	26490
2015-04-14 16:00	0.97132	0.97317	0.97117	0.97254	8378
2015-04-14 20:00	0.97253	0.97288	0.97191	0.97288	3908
2015-04-15 00:00	0.97288	0.97488	0.97267	0.97487	5698
2015-04-15 04:00	0.97487	0.97542	0.97175	0.97458	10741
2015-04-15 08:00	0.97456	0.97707	0.97328	0.97551	17443
2015-04-15 12:00	0.97557	0.97602	0.96928	0.97226	23900
2015-04-15 16:00	0.97225	0.97240	0.96349	0.96442	14650
2015-04-15 20:00	0.96445	0.96581	0.96370	0.96493	5992
2015-04-16 00:00	0.96492	0.96512	0.96053	0.96317	10833
2015-04-16 04:00	0.96316	0.96746	0.96301	0.96632	15609
2015-04-16 08:00	0.96632	0.97104	0.96120	0.96282	22845
2015-04-16 12:00	0.96282	0.96499	0.95787	0.95851	24134
2015-04-16 16:00	0.95849	0.95965	0.95397	0.95620	16626
2015-04-16 20:00	0.95618	0.95679	0.95547	0.95651	5260
2015-04-17 00:00	0.95648	0.95676	0.95470	0.95673	7048
2015-04-17 04:00	0.95673	0.95841	0.95387	0.95521	16081
2015-04-17 08:00	0.95521	0.95538	0.94935	0.95077	21414
2015-04-17 12:00	0.95077	0.95636	0.94970	0.95291	30458
2015-04-17 16:00	0.95291	0.95362	0.95095	0.95121	13529
2015-04-17 20:00	0.95120	0.95250	0.95095	0.95153	1551
2015-04-19 20:00	0.95041	0.95321	0.95035	0.95144	4474
2015-04-20 00:00	0.95147	0.95349	0.95104	0.95349	8946
2015-04-20 04:00	0.95353	0.95452	0.94996	0.95026	21577
2015-04-20 08:00	0.95025	0.95989	0.95006	0.95825	24197
2015-04-20 12:00	0.95826	0.95958	0.95261	0.95433	22408
2015-04-20 16:00	0.95432	0.95709	0.95380	0.95580	11201
2015-04-20 20:00	0.95580	0.95667	0.95514	0.95534	6155
2015-04-21 00:00	0.95533	0.95744	0.95533	0.95719	8115
2015-04-21 04:00	0.95719	0.96115	0.95605	0.96015	16268
2015-04-21 08:00	0.96011	0.96245	0.95659	0.95756	19162
2015-04-21 12:00	0.95757	0.96006	0.95220	0.95280	25943
2015-04-21 16:00	0.95280	0.95546	0.95053	0.95481	10799
2015-04-21 20:00	0.95482	0.95570	0.95451	0.95494	6062
2015-04-22 00:00	0.95494	0.95616	0.95468	0.95530	11516
2015-04-22 04:00	0.95530	0.95558	0.95207	0.95427	18377
2015-04-22 08:00	0.95428	0.95706	0.95011	0.95692	24485
2015-04-22 12:00	0.95692	0.96893	0.95680	0.96640	31703
2015-04-22 16:00	0.96640	0.97066	0.96607	0.96999	11193
2015-04-22 20:00	0.96999	0.97148	0.96874	0.96960	6768
2015-04-23 00:00	0.96960	0.97189	0.96909	0.96960	12571
2015-04-23 04:00	0.96960	0.97072	0.96765	0.96980	22379
2015-04-23 08:00	0.96987	0.97015	0.96273	0.96422	18820
2015-04-23 12:00	0.96422	0.96580	0.95374	0.95513	28831
2015-04-23 16:00	0.95509	0.95567	0.95302	0.95396	14020
2015-04-23 20:00	0.95396	0.95584	0.95361	0.95581	5825
2015-04-24 00:00	0.95581	0.95726	0.95415	0.95667	10536
2015-04-24 04:00	0.95668	0.95735	0.95235	0.95303	23103
2015-04-24 08:00	0.95304	0.95538	0.95099	0.95420	23467
2015-04-24 12:00	0.95420	0.95646	0.95177	0.95322	30013
2015-04-24 16:00	0.95322	0.95545	0.95314	0.95362	7619
2015-04-24 20:00	0.95361	0.95513	0.95168	0.95168	1820
2015-04-26 20:00	0.95408	0.95436	0.95297	0.95363	2435
2015-04-27 00:00	0.95363	0.95493	0.95274	0.95466	6678
2015-04-27 04:00	0.95464	0.95836	0.95268	0.95574	16135
2015-04-27 08:00	0.95573	0.95735	0.95496	0.95710	19013
2015-04-27 12:00	0.95709	0.95806	0.94923	0.95334	24067
2015-04-27 16:00	0.95334	0.95654	0.95030	0.95614	12571
2015-04-27 20:00	0.95616	0.95683	0.95434	0.95515	7075
